1.015000000000000000e+02 7.699999999999999289e+00 1.081793946649713511e+00 2.586458861215079992e+02 2.269951171875000000e+04
1.015999999999999943e+02 7.699999999999999289e+00 1.082872759918935612e+00 2.586014952464067846e+02 2.270267382812500000e+04
1.017000000000000028e+02 7.699999999999999289e+00 1.085706007510273796e+00 2.585582515952280573e+02 2.270583593750000000e+04
1.018000000000000114e+02 7.699999999999999289e+00 1.086830969723225238e+00 2.585152143362001311e+02 2.270901562500000000e+04
1.019000000000000057e+02 7.699999999999999289e+00 1.085008635180278569e+00 2.584725932231347656e+02 2.271217773437500000e+04
1.020000000000000000e+02 7.699999999999999289e+00 1.082945910020766123e+00 2.584279742994446565e+02 2.271535742187500000e+04
1.020999999999999943e+02 7.699999999999999289e+00 1.083860549707940990e+00 2.583830901366713988e+02 2.271851953125000000e+04
1.022000000000000028e+02 7.699999999999999289e+00 1.083780287393236508e+00 2.583397314381602996e+02 2.272168359375000000e+04
1.023000000000000114e+02 7.699999999999999289e+00 1.085779744533475366e+00 2.582899512329606750e+02 2.272522265625000000e+04
1.024000000000000057e+02 7.699999999999999289e+00 1.085685866066268490e+00 2.582474276764434080e+02 2.272838476562500000e+04
1.025000000000000000e+02 7.699999999999999289e+00 1.088370171777082174e+00 2.582026622641005247e+02 2.273154687500000000e+04
1.025999999999999943e+02 7.699999999999999289e+00 1.092377419764259727e+00 2.581580935556079908e+02 2.273471093750000000e+04
1.027000000000000028e+02 7.699999999999999289e+00 1.098159267853338950e+00 2.581130820995603017e+02 2.273788867187500000e+04
1.028000000000000114e+02 7.699999999999999289e+00 1.099952962479620266e+00 2.580716231183795344e+02 2.274105273437500000e+04
1.029000000000000057e+02 7.699999999999999289e+00 1.100812133081072508e+00 2.580256170283411734e+02 2.274421484375000000e+04
1.030000000000000000e+02 7.699999999999999289e+00 1.104604223150757791e+00 2.579815822946142134e+02 2.274737695312500000e+04
1.030999999999999943e+02 7.699999999999999289e+00 1.109142974017805816e+00 2.579377812721803025e+02 2.275057226562500000e+04
1.032000000000000028e+02 7.699999999999999289e+00 1.118628549182377752e+00 2.578954537970236629e+02 2.275373437500000000e+04
1.033000000000000114e+02 7.699999999999999289e+00 1.124331862708470187e+00 2.578501938314441304e+02 2.275691406250000000e+04
1.034000000000000057e+02 7.699999999999999289e+00 1.125671300765413108e+00 2.578058075214266864e+02 2.276009375000000000e+04
1.035000000000000000e+02 7.699999999999999289e+00 1.122684434887414984e+00 2.577627000549852596e+02 2.276325781250000000e+04
1.035999999999999943e+02 7.699999999999999289e+00 1.106406051026338044e+00 2.577191093758573857e+02 2.276643750000000000e+04
1.037000000000000028e+02 7.699999999999999289e+00 1.065925927694215014e+00 2.587734682793072807e+02 2.277198828125000000e+04
1.038000000000000114e+02 7.699999999999999289e+00 1.012005551805168491e+00 2.587296147041211043e+02 2.277516796875000000e+04
1.039000000000000057e+02 7.699999999999999289e+00 1.001860804771919522e+00 2.586511986224093107e+02 2.278076953125000000e+04
1.040000000000000000e+02 7.699999999999999289e+00 1.000938347018395014e+00 2.585802020399124217e+02 2.278580664062500000e+04
1.040999999999999943e+02 7.699999999999999289e+00 1.000063058581422082e+00 2.585092051817658216e+02 2.279085937500000000e+04
1.042000000000000028e+02 7.699999999999999289e+00 1.002139891328559740e+00 2.584389510965270915e+02 2.279589453125000000e+04
/n9.130000000000001137e+01 8.000000000000000000e+00 1.000000000000000000e+00 2.582652340939857822e+02 2.280840820312500000e+04
9.140000000000000568e+01 8.000000000000000000e+00 1.000994312214035453e+00 2.581970740730674834e+02 2.281346093750000000e+04
9.150000000000000000e+01 8.000000000000000000e+00 9.816726859602965538e-01 2.581267468525887239e+02 2.281851367187500000e+04
9.159999999999999432e+01 8.000000000000000000e+00 9.038115425713656448e-01 2.580568283975403574e+02 2.282356640625000000e+04
9.170000000000000284e+01 8.000000000000000000e+00 1.038534829758114508e+00 2.579780349575186733e+02 2.282726171875000000e+04
9.180000000000001137e+01 8.000000000000000000e+00 1.021740005004243557e+00 2.579589835343873574e+02 2.283056054687500000e+04
9.190000000000000568e+01 8.000000000000000000e+00 1.007038743275091797e+00 2.579139538619418772e+02 2.283384375000000000e+04
9.200000000000000000e+01 8.000000000000000000e+00 1.003103080599162311e+00 2.578693978992025677e+02 2.283700585937500000e+04
9.209999999999999432e+01 8.000000000000000000e+00 1.000319424534311885e+00 2.578251662546410898e+02 2.284016992187500000e+04
9.220000000000000284e+01 8.000000000000000000e+00 9.998106808239817234e-01 2.577809239949477274e+02 2.284333007812500000e+04
9.230000000000001137e+01 8.000000000000000000e+00 9.984601483857010740e-01 2.577367404294137714e+02 2.284650976562500000e+04
9.240000000000000568e+01 8.000000000000000000e+00 9.985814726453947632e-01 2.576916323259541741e+02 2.284967382812500000e+04
9.250000000000000000e+01 8.000000000000000000e+00 9.985581394439241310e-01 2.576493387315446171e+02 2.285285351562500000e+04
9.259999999999999432e+01 8.000000000000000000e+00 9.978002418897512493e-01 2.576051678447301470e+02 2.285603125000000000e+04
9.270000000000000284e+01 8.000000000000000000e+00 9.978227547907895234e-01 2.575809636907000026e+02 2.285919335937500000e+04
9.280000000000001137e+01 8.000000000000000000e+00 9.987897673200477611e-01 2.581501271577665761e+02 2.286402343750000000e+04
9.290000000000000568e+01 8.000000000000000000e+00 9.975418983250107230e-01 2.581060368489453936e+02 2.286718554687500000e+04
9.300000000000000000e+01 8.000000000000000000e+00 9.969637361011111087e-01 2.580616706135506888e+02 2.287034960937500000e+04
9.309999999999999432e+01 8.000000000000000000e+00 9.990152754020220627e-01 2.580176913282854230e+02 2.287351171875000000e+04
9.320000000000000284e+01 8.000000000000000000e+00 9.966660646140538260e-01 2.579736840328507128e+02 2.287667382812500000e+04
9.330000000000001137e+01 8.000000000000000000e+00 9.992534609193001183e-01 2.579234945043766629e+02 2.288021484375000000e+04
9.340000000000000568e+01 8.000000000000000000e+00 9.990882977808077658e-01 2.578809367561287331e+02 2.288337695312500000e+04
9.350000000000000000e+01 8.000000000000000000e+00 9.970067309951130552e-01 2.578343812306815721e+02 2.288655664062500000e+04
9.359999999999999432e+01 8.000000000000000000e+00 9.986149706625102596e-01 2.577632943340788643e+02 2.288971875000000000e+04
9.370000000000000284e+01 8.000000000000000000e+00 9.968602051868714620e-01 2.577476197127915611e+02 2.289288085937500000e+04
9.380000000000001137e+01 8.000000000000000000e+00 9.996618899908976674e-01 2.577041516269191561e+02 2.289606054687500000e+04
9.390000000000000568e+01 8.000000000000000000e+00 9.975252390919709944e-01 2.576760111432000144e+02 2.289922265625000000e+04
9.400000000000000000e+01 8.000000000000000000e+00 9.974703467197251205e-01 2.587806657710151512e+02 2.290403515625000000e+04
9.409999999999999432e+01 8.000000000000000000e+00 9.966707543445114670e-01 2.587358786292310242e+02 2.290721484375000000e+04
9.420000000000000284e+01 8.000000000000000000e+00 9.973223746030103198e-01 2.586904081515842790e+02 2.291037695312500000e+04
9.430000000000001137e+01 8.000000000000000000e+00 9.988396136075430309e-01 2.586448491952874633e+02 2.291353906250000000e+04
9.440000000000000568e+01 8.000000000000000000e+00 1.000744453137361933e+00 2.586002603047051593e+02 2.291670117187500000e+04
9.450000000000000000e+01 8.000000000000000000e+00 1.000015941747754322e+00 2.585568424087744575e+02 2.291986328125000000e+04
9.459999999999999432e+01 8.000000000000000000e+00 9.975492931880028946e-01 2.585114326106265707e+02 2.292304492187500000e+04
9.470000000000000284e+01 8.000000000000000000e+00 9.966395011440551954e-01 2.584667457817680543e+02 2.292620703125000000e+04
9.480000000000001137e+01 8.000000000000000000e+00 9.949715081533463401e-01 2.584234019776951072e+02 2.292936914062500000e+04
9.490000000000000568e+01 8.000000000000000000e+00 9.979209738093508530e-01 2.583736659844739165e+02 2.293282421875000000e+04
9.500000000000000000e+01 8.000000000000000000e+00 9.984953400707081705e-01 2.583297104576597008e+02 2.293598437500000000e+04
9.509999999999999432e+01 8.000000000000000000e+00 9.987582720577836692e-01 2.582858410222860357e+02 2.293914648437500000e+04
9.520000000000000284e+01 8.000000000000000000e+00 9.968368343917928254e-01 2.582420828713397896e+02 2.294231054687500000e+04
9.530000000000001137e+01 8.000000000000000000e+00 9.944656599085344162e-01 2.581934607659906078e+02 2.294586718750000000e+04
9.540000000000000568e+01 8.000000000000000000e+00 9.920690137788208407e-01 2.581484986245392861e+02 2.294902929687500000e+04
9.550000000000000000e+01 8.000000000000000000e+00 9.854607847564003098e-01 2.581032954852358330e+02 2.295219335937500000e+04
9.559999999999999432e+01 8.000000000000000000e+00 9.620440443707842793e-01 2.580596928698789725e+02 2.295535546875000000e+04
9.570000000000000284e+01 8.000000000000000000e+00 1.130900414023309208e+00 2.580144798469336251e+02 2.295853515625000000e+04
9.580000000000001137e+01 8.000000000000000000e+00 1.032888545068796793e+00 2.579687684069249372e+02 2.296171484375000000e+04
9.590000000000000568e+01 8.000000000000000000e+00 9.957894781304967857e-01 2.578882803928854628e+02 2.296733593750000000e+04
9.600000000000000000e+01 8.000000000000000000e+00 9.970819811222586537e-01 2.578160205006120691e+02 2.297239843750000000e+04
9.609999999999999432e+01 8.000000000000000000e+00 9.978403104063812146e-01 2.577460237946289112e+02 2.297743945312500000e+04
9.620000000000000284e+01 8.000000000000000000e+00 9.978131284003973756e-01 2.576753715421798461e+02 2.298247656250000000e+04
9.630000000000001137e+01 8.000000000000000000e+00 9.993750391920805942e-01 2.576048783995333338e+02 2.298751171875000000e+04
9.930000000000001137e+01 8.000000000000000000e+00 9.978599179055944735e-01 2.586122125862606254e+02 2.299730859375000000e+04
9.940000000000000568e+01 8.000000000000000000e+00 9.975107481320600877e-01 2.585408031870647392e+02 2.300234375000000000e+04
9.950000000000000000e+01 8.000000000000000000e+00 9.970246353121882121e-01 2.584688249475769908e+02 2.300739648437500000e+04
9.959999999999999432e+01 8.000000000000000000e+00 9.926917444249054867e-01 2.583720399149239029e+02 2.301246875000000000e+04
9.970000000000000284e+01 8.000000000000000000e+00 9.956637458833540455e-01 2.583270218785528414e+02 2.301750585937500000e+04
9.980000000000001137e+01 8.000000000000000000e+00 1.153162565928276484e+00 2.582751042922578790e+02 2.302119726562500000e+04
9.990000000000000568e+01 8.000000000000000000e+00 1.150824955065367305e+00 2.582301619473644791e+02 2.302435937500000000e+04
1.000000000000000000e+02 8.000000000000000000e+00 1.141400972728755736e+00 2.581860958804292068e+02 2.302752343750000000e+04
1.000999999999999943e+02 8.000000000000000000e+00 1.125733432154194302e+00 2.581386593846671076e+02 2.303068554687500000e+04
1.002000000000000028e+02 8.000000000000000000e+00 1.111560593379053552e+00 2.580908013982829630e+02 2.303420898437500000e+04
1.003000000000000114e+02 8.000000000000000000e+00 1.099003318582592259e+00 2.580450895401273783e+02 2.303737109375000000e+04
1.004000000000000057e+02 8.000000000000000000e+00 1.096183902660077925e+00 2.580012361944442887e+02 2.304055273437500000e+04
1.005000000000000000e+02 8.000000000000000000e+00 1.093157523241381046e+00 2.579586584201098844e+02 2.304371289062500000e+04
1.005999999999999943e+02 8.000000000000000000e+00 1.091099677615397612e+00 2.579135643428945741e+02 2.304689257812500000e+04
1.007000000000000028e+02 8.000000000000000000e+00 1.086953515013391769e+00 2.578684061774812335e+02 2.305007226562500000e+04
1.008000000000000114e+02 8.000000000000000000e+00 1.083465814404007466e+00 2.578251407020624697e+02 2.305323437500000000e+04
1.009000000000000057e+02 8.000000000000000000e+00 1.076848709145553640e+00 2.577802341518915910e+02 2.305640039062500000e+04
1.010000000000000000e+02 8.000000000000000000e+00 1.074521714522635785e+00 2.577353854377171842e+02 2.305955859375000000e+04
1.010999999999999943e+02 8.000000000000000000e+00 1.073645251605427120e+00 2.576901695237647232e+02 2.306272070312500000e+04
1.012000000000000028e+02 8.000000000000000000e+00 1.076361027914932933e+00 2.576462835996397871e+02 2.306589257812500000e+04
1.013000000000000114e+02 8.000000000000000000e+00 1.078424251759682706e+00 2.576154226526000457e+02 2.306904687500000000e+04
1.014000000000000057e+02 8.000000000000000000e+00 1.078123714153069734e+00 2.587117958317813873e+02 2.307418554687500000e+04
1.015000000000000000e+02 8.000000000000000000e+00 1.083787245177615377e+00 2.586689230742933887e+02 2.307736523437500000e+04
1.015999999999999943e+02 8.000000000000000000e+00 1.079829127270902633e+00 2.586235783533846870e+02 2.308054492187500000e+04
1.017000000000000028e+02 8.000000000000000000e+00 1.082629429910416219e+00 2.585776502800347316e+02 2.308372460937500000e+04
1.018000000000000114e+02 8.000000000000000000e+00 1.082728861963919709e+00 2.585338864855328893e+02 2.308690429687500000e+04
1.019000000000000057e+02 8.000000000000000000e+00 1.079797397803394565e+00 2.584875389145260556e+02 2.309006640625000000e+04
1.020000000000000000e+02 8.000000000000000000e+00 1.077484006935268468e+00 2.584442116355551775e+02 2.309324414062500000e+04
1.020999999999999943e+02 8.000000000000000000e+00 1.079432885260359853e+00 2.583990692965824110e+02 2.309642578125000000e+04
1.022000000000000028e+02 8.000000000000000000e+00 1.079510405927895045e+00 2.583472757876542119e+02 2.309994921875000000e+04
1.023000000000000114e+02 8.000000000000000000e+00 1.080960355135449857e+00 2.583031751757441157e+02 2.310311132812500000e+04
1.024000000000000057e+02 8.000000000000000000e+00 1.081947373733174622e+00 2.582584821659743852e+02 2.310627343750000000e+04
1.025000000000000000e+02 8.000000000000000000e+00 1.084158271282361197e+00 2.582149054320724986e+02 2.310943554687500000e+04
1.025999999999999943e+02 8.000000000000000000e+00 1.086998868096811455e+00 2.581690437851816569e+02 2.311259765625000000e+04
1.027000000000000028e+02 8.000000000000000000e+00 1.092594221930936360e+00 2.581246797023165414e+02 2.311577734375000000e+04
1.028000000000000114e+02 8.000000000000000000e+00 1.097288681876644079e+00 2.580799870469567736e+02 2.311895703125000000e+04
1.029000000000000057e+02 8.000000000000000000e+00 1.096697002714982494e+00 2.580348851718511014e+02 2.312211914062500000e+04
1.030000000000000000e+02 8.000000000000000000e+00 1.098833103380983722e+00 2.579908395545556345e+02 2.312529882812500000e+04
1.030999999999999943e+02 8.000000000000000000e+00 1.105705152837862970e+00 2.579454864554124924e+02 2.312846289062500000e+04
1.032000000000000028e+02 8.000000000000000000e+00 1.117113335318602019e+00 2.579005035793758225e+02 2.313164062500000000e+04
1.033000000000000114e+02 8.000000000000000000e+00 1.123907200932958483e+00 2.578580478436895191e+02 2.313480468750000000e+04
1.034000000000000057e+02 8.000000000000000000e+00 1.126592025995715396e+00 2.578142228959001159e+02 2.313798437500000000e+04
1.035000000000000000e+02 8.000000000000000000e+00 1.123039685945918853e+00 2.577691828140100938e+02 2.314116210937500000e+04
1.035999999999999943e+02 8.000000000000000000e+00 1.103587387171905521e+00 2.577235669003533189e+02 2.314434179687500000e+04
1.037000000000000028e+02 8.000000000000000000e+00 1.063030449711728442e+00 2.576784396556649881e+02 2.314750585937500000e+04
1.038000000000000114e+02 8.000000000000000000e+00 1.007475678082015547e+00 2.587303492856394769e+02 2.315249023437500000e+04
1.039000000000000057e+02 8.000000000000000000e+00 9.967172804971282662e-01 2.586519605778759114e+02 2.315809179687500000e+04
1.040000000000000000e+02 8.000000000000000000e+00 9.977211095591905776e-01 2.585807338790042991e+02 2.316314453125000000e+04
